-4096.000	-13826.566
-4096.000	-13846.061
-4096.000	-13865.607
-4096.000	-13885.203
-4096.000	-13904.851
-4096.000	-13924.549
-4096.000	-13944.300
-4096.000	-13964.101
-4096.000	-13983.955
-4096.000	-14003.861
-4096.000	-14023.819
-4096.000	-14043.829
-4096.000	-14063.892
-4096.000	-14084.008
-4096.000	-14104.177
-4096.000	-14124.400
-4096.000	-14144.676
-4096.000	-14165.005
-4096.000	-14185.389
-4096.000	-14205.827
-4096.000	-14226.320
-4096.000	-14246.867
-4096.000	-14267.469
-4096.000	-14288.126
-4096.000	-14308.838
-4096.000	-14329.606
-4096.000	-14350.430
-4096.000	-14371.310
-4096.000	-14392.246
-4096.000	-14413.239
-4096.000	-14434.288
-4096.000	-14455.395
-4096.000	-14476.558
-4096.000	-14497.779
-4096.000	-14519.058
-4096.000	-14540.394
-4096.000	-14561.789
-4096.000	-14583.242
-4096.000	-14604.754
-4096.000	-14626.325
-4096.000	-14647.955
-4096.000	-14669.644
-4096.000	-14691.393
-4096.000	-14713.202
-4096.000	-14735.071
-4096.000	-14757.001
-4096.000	-14778.991
-4096.000	-14801.042
-4096.000	-14823.154
-4096.000	-14845.328
-4096.000	-14867.564
-4096.000	-14889.861
-4096.000	-14912.221
-4096.000	-14934.643
-4096.000	-14957.128
-4096.000	-14979.677
-4096.000	-15002.288
-4096.000	-15024.963
-4096.000	-15047.702
-4096.000	-15070.505
-4096.000	-15093.373
-4096.000	-15116.305
-4096.000	-15139.303
-4096.000	-15162.365
-4096.000	-15185.493
-4096.000	-15208.687
-4096.000	-15231.947
-4096.000	-15255.274
-4096.000	-15278.667
-4096.000	-15302.128
-4096.000	-15325.656
-4096.000	-15349.251
-4096.000	-15372.914
-4096.000	-15396.645
-4096.000	-15420.445
-4096.000	-15444.314
-4096.000	-15468.252
-4096.000	-15492.259
-4096.000	-15516.337
-4096.000	-15540.484
-4096.000	-15564.701
-4096.000	-15588.989
-4096.000	-15613.349
-4096.000	-15637.779
-4096.000	-15662.281
-4096.000	-15686.855
-4096.000	-15711.502
-4096.000	-15736.221
-4096.000	-15761.013
-4096.000	-15785.878
-4096.000	-15810.817
-4096.000	-15835.830
-4096.000	-15860.917
-4096.000	-15886.079
-4096.000	-15911.315
-4096.000	-15936.627
-4096.000	-15962.015
-4096.000	-15987.479
-4096.000	-16013.019
-4096.000	-16038.635
-4096.000	-16064.329
-4096.000	-16090.100
-4096.000	-16115.949
-4096.000	-16141.876
-4096.000	-16167.882
-4096.000	-16193.966
-4096.000	-16220.129
-4096.000	-16246.373
-4096.000	-16272.696
-4096.000	-16299.099
-4096.000	-16325.583
-4096.000	-16352.149
-4096.000	-16378.795
-4096.000	-16405.524
-4096.000	-16432.335
-4096.000	-16459.228
-4096.000	-16486.205
-4096.000	-16513.264
-4096.000	-16540.408
-4096.000	-16567.636
-4096.000	-16594.948
-4096.000	-16622.346
-4096.000	-16649.829
-4096.000	-16677.397
-4096.000	-16705.052
-4096.000	-16732.794
-4096.000	-16760.622
-4096.000	-16788.539
-4096.000	-16816.542
-4096.000	-16844.635
-4096.000	-16872.816
-4096.000	-16901.086
-4096.000	-16929.446
-4096.000	-16957.896
-4096.000	-16986.436
-4096.000	-17015.068
-4096.000	-17043.790
-4096.000	-17072.605
-4096.000	-17101.511
-4096.000	-17130.511
-4096.000	-17159.604
-4096.000	-17188.790
-4096.000	-17218.070
-4096.000	-17247.445
-4096.000	-17276.915
-4096.000	-17306.481
-4096.000	-17336.142
-4096.000	-17365.900
-4096.000	-17395.755
-4096.000	-17425.707
-4096.000	-17455.757
-4096.000	-17485.905
-4096.000	-17516.153
-4096.000	-17546.499
-4096.000	-17576.946
-4096.000	-17607.493
-4096.000	-17638.141
-4096.000	-17668.890
-4096.000	-17699.741
-4096.000	-17730.695
-4096.000	-17761.751
-4096.000	-17792.911
-4096.000	-17824.175
-4096.000	-17855.544
-4096.000	-17887.017
-4096.000	-17918.596
-4096.000	-17950.282
-4096.000	-17982.073
-4096.000	-18013.973
-4096.000	-18045.980
-4096.000	-18078.095
-4096.000	-18110.319
-4096.000	-18142.653
-4096.000	-18175.097
-4096.000	-18207.651
-4096.000	-18240.316
-4096.000	-18273.094
-4096.000	-18305.983
-4096.000	-18338.986
-4096.000	-18372.102
-4096.000	-18405.332
-4096.000	-18438.677
-4096.000	-18472.137
-4096.000	-18505.713
-4096.000	-18539.406
-4096.000	-18573.216
-4096.000	-18607.144
-4096.000	-18641.190
-4096.000	-18675.355
-4096.000	-18709.640
-4096.000	-18744.045
-4096.000	-18778.571
-4096.000	-18813.219
-4096.000	-18847.989
-4096.000	-18882.882
-4096.000	-18917.898
-4096.000	-18953.039
-4096.000	-18988.305
-4096.000	-19023.696
-4096.000	-19059.214
-4096.000	-19094.859
-4096.000	-19130.631
-4096.000	-19166.532
-4096.000	-19202.561
-4096.000	-19238.721
-4096.000	-19275.011
-4096.000	-19311.432
-4096.000	-19347.986
-4096.000	-19384.672
-4096.000	-19421.491
-4096.000	-19458.444
-4096.000	-19495.533
-4096.000	-19532.757
-4096.000	-19570.117
-4096.000	-19607.615
-4096.000	-19645.250
-4096.000	-19683.024
-4096.000	-19720.938
-4096.000	-19758.992
-4096.000	-19797.187
-4096.000	-19835.524
-4096.000	-19874.004
-4096.000	-19912.627
-4096.000	-19951.394
-4096.000	-19990.306
-4096.000	-20029.364
-4096.000	-20068.570
-4096.000	-20107.922
-4096.000	-20147.423
-4096.000	-20187.074
-4096.000	-20226.874
-4096.000	-20266.826
-4096.000	-20306.930
-4096.000	-20347.186
-4096.000	-20387.596
-4096.000	-20428.160
-4096.000	-20468.881
-4096.000	-20509.757
-4096.000	-20550.791
-4096.000	-20591.983
-4096.000	-20633.334
-4096.000	-20674.845
-4096.000	-20716.517
-4096.000	-20758.351
-4096.000	-20800.348
-4096.000	-20842.509
-4096.000	-20884.835
-4096.000	-20927.326
-4096.000	-20969.985
-4096.000	-21012.811
-4096.000	-21055.806
-4096.000	-21098.972
-4096.000	-21142.307
-4096.000	-21185.815
-4096.000	-21229.496
-4096.000	-21273.351
-4096.000	-21317.381
-4096.000	-21361.586
-4096.000	-21405.970
-4096.000	-21450.531
-4096.000	-21495.272
-4096.000	-21540.193
-4096.000	-21585.295
-4096.000	-21630.581
-4096.000	-21676.050
-4096.000	-21721.704
-4096.000	-21767.544
-4096.000	-21813.572
-4096.000	-21859.787
-4096.000	-21906.193
-4096.000	-21952.789
-4096.000	-21999.577
-4096.000	-22046.558
-4096.000	-22093.734
-4096.000	-22141.105
-4096.000	-22188.673
-4096.000	-22236.439
-4096.000	-22284.404
-4096.000	-22332.570
-4096.000	-22380.937
-4096.000	-22429.508
-4096.000	-22478.283
-4096.000	-22527.264
-4096.000	-22576.452
-4096.000	-22625.849
-4096.000	-22675.455
-4096.000	-22725.272
-4096.000	-22775.302
-4096.000	-22825.545
-4096.000	-22876.004
-4096.000	-22926.679
-4096.000	-22977.573
-4096.000	-23028.685
-4096.000	-23080.019
-4096.000	-23131.575
-4096.000	-23183.355
-4096.000	-23235.360
-4096.000	-23287.592
-4096.000	-23340.052
-4096.000	-23392.742
-4096.000	-23445.663
-4096.000	-23498.817
-4096.000	-23552.205
-4096.000	-23605.830
-4096.000	-23659.692
-4096.000	-23713.793
-4096.000	-23768.135
-4096.000	-23822.719
-4096.000	-23877.547
-4096.000	-23932.621
-4096.000	-23987.943
-4096.000	-24043.513
-4096.000	-24099.334
-4096.000	-24155.408
-4096.000	-24211.736
-4096.000	-24268.320
-4096.000	-24325.161
-4096.000	-24382.262
-4096.000	-24439.625
-4096.000	-24497.250
-4096.000	-24555.141
-4096.000	-24613.298
-4096.000	-24671.724
-4096.000	-24730.420
-4096.000	-24789.389
-4096.000	-24848.632
-4096.000	-24908.152
-4096.000	-24967.950
-4096.000	-25028.028
-4096.000	-25088.388
-4096.000	-25149.032
-4096.000	-25209.963
-4096.000	-25271.182
-4096.000	-25332.692
-4096.000	-25394.493
-4096.000	-25456.590
-4096.000	-25518.983
-4096.000	-25581.675
-4096.000	-25644.668
-4096.000	-25707.965
-4096.000	-25771.566
-4096.000	-25835.476
-4096.000	-25899.695
-4096.000	-25964.227
-4096.000	-26029.073
-4096.000	-26094.236
-4096.000	-26159.718
-4096.000	-26225.521
-4096.000	-26291.649
-4096.000	-26358.103
-4096.000	-26424.886
-4096.000	-26492.000
-4096.000	-26559.448
-4096.000	-26627.232
-4096.000	-26695.355
-4096.000	-26763.819
-4096.000	-26832.627
-4096.000	-26901.782
-4096.000	-26971.286
-4096.000	-27041.142
-4096.000	-27111.353
-4096.000	-27181.921
-4096.000	-27252.849
-4096.000	-27324.140
-4096.000	-27395.796
-4096.000	-27467.822
-4096.000	-27540.218
-4096.000	-27612.989
-4096.000	-27686.137
-4096.000	-27759.666
-4096.000	-27833.577
-4096.000	-27907.875
-4096.000	-27982.562
-4096.000	-28057.642
-4096.000	-28133.117
-4096.000	-28208.990
-4096.000	-28285.266
-4096.000	-28361.946
-4096.000	-28439.035
-4096.000	-28516.536
-4096.000	-28594.451
-4096.000	-28672.785
-4096.000	-28751.540
-4096.000	-28830.721
-4096.000	-28910.330
-4096.000	-28990.371
-4096.000	-29070.848
-4096.000	-29151.765
-4096.000	-29233.124
-4096.000	-29314.930
-4096.000	-29397.186
-4096.000	-29479.896
-4096.000	-29563.064
-4096.000	-29646.694
-4096.000	-29730.789
-4096.000	-29815.354
-4096.000	-29900.392
-4096.000	-29985.908
-4096.000	-30071.905
-4096.000	-30158.388
-4096.000	-30245.360
-4096.000	-30332.827
-4096.000	-30420.792
-4096.000	-30509.259
-4096.000	-30598.233
-4096.000	-30687.718
-4096.000	-30777.720
-4096.000	-30868.241
-4096.000	-30959.287
-4096.000	-31050.862
-4096.000	-31142.972
-4096.000	-31235.620
-4096.000	-31328.811
-4096.000	-31422.551
-4096.000	-31516.844
-4096.000	-31611.696
-4096.000	-31707.110
-4096.000	-31803.092
-4096.000	-31899.648
-4096.000	-31996.783
-4096.000	-32094.501
-4096.000	-32192.808
-4096.000	-32291.709
-4096.000	-32391.211
-4096.000	-32491.317
-4096.000	-32592.035
-4096.000	-32693.369
-4096.000	-32795.326
-4096.000	-32897.910
-4096.000	-33001.128
-4096.000	-33104.987
-4096.000	-33209.491
-4096.000	-33314.647
-4096.000	-33420.461
-4096.000	-33526.939
-4096.000	-33634.088
-4096.000	-33741.913
-4096.000	-33850.423
-4096.000	-33959.622
-4096.000	-34069.518
-4096.000	-34180.117
-4096.000	-34291.426
-4096.000	-34403.453
-4096.000	-34516.203
-4096.000	-34629.684
-4096.000	-34743.904
-4096.000	-34858.869
-4096.000	-34974.588
-4096.000	-35091.066
-4096.000	-35208.312
-4096.000	-35326.334
-4096.000	-35445.140
-4096.000	-35564.736
-4096.000	-35685.132
-4096.000	-35806.334
-4096.000	-35928.353
-4096.000	-36051.194
-4096.000	-36174.868
-4096.000	-36299.383
-4096.000	-36424.746
-4096.000	-36550.968
-4096.000	-36678.057
-4096.000	-36806.021
-4096.000	-36934.870
-4096.000	-37064.614
-4096.000	-37195.261
-4096.000	-37326.822
-4096.000	-37459.305
-4096.000	-37592.721
-4096.000	-37727.079
-4096.000	-37862.390
-4096.000	-37998.663
-4096.000	-38135.910
-4096.000	-38274.140
-4096.000	-38413.364
-4096.000	-38553.594
-4096.000	-38694.840
-4096.000	-38837.112
-4096.000	-38980.423
-4096.000	-39124.784
-4096.000	-39270.207
-4096.000	-39416.703
-4096.000	-39564.284
-4096.000	-39712.963
-4096.000	-39862.751
-4096.000	-40013.661
-4096.000	-40165.707
-4096.000	-40318.900
-4096.000	-40473.255
-4096.000	-40628.784
-4096.000	-40785.500
-4096.000	-40943.418
-4096.000	-41102.551
-4096.000	-41262.914
-4096.000	-41424.521
-4096.000	-41587.386
-4096.000	-41751.524
-4096.000	-41916.951
-4096.000	-42083.681
-4096.000	-42251.731
-4096.000	-42421.115
-4096.000	-42591.850
-4096.000	-42763.952
-4096.000	-42937.438
-4096.000	-43112.324
-4096.000	-43288.628
-4096.000	-43466.367
-4096.000	-43645.558
-4096.000	-43826.220
-4096.000	-44008.371
-4096.000	-44192.029
-4096.000	-44377.213
-4096.000	-44563.942
-4096.000	-44752.236
-4096.000	-44942.115
-4096.000	-45133.598
-4096.000	-45326.706
-4096.000	-45521.461
-4096.000	-45717.883
-4096.000	-45915.993
-4096.000	-46115.814
-4096.000	-46317.368
-4096.000	-46520.678
-4096.000	-46725.767
-4096.000	-46932.658
-4096.000	-47141.375
-4096.000	-47351.943
-4096.000	-47564.386
-4096.000	-47778.730
-4096.000	-47995.000
-4096.000	-48213.222
-4096.000	-48433.424
-4096.000	-48655.631
-4096.000	-48879.873
-4096.000	-49106.176
-4096.000	-49334.570
-4096.000	-49565.084
-4096.000	-49797.747
-4096.000	-50032.590
-4096.000	-50269.644
-4096.000	-50508.939
-4096.000	-50750.508
-4096.000	-50994.384
-4096.000	-51240.600
-4096.000	-51489.190
-4096.000	-51740.188
-4096.000	-51993.630
-4096.000	-52249.551
-4096.000	-52507.989
-4096.000	-52768.980
-4096.000	-53032.563
-4096.000	-53298.776
-4096.000	-53567.660
-4096.000	-53839.254
-4096.000	-54113.601
-4096.000	-54390.741
-4096.000	-54670.719
-4096.000	-54953.577
-4096.000	-55239.362
-4096.000	-55528.117
-4096.000	-55819.891
-4096.000	-56114.731
-4096.000	-56412.685
-4096.000	-56713.803
-4096.000	-57018.136
-4096.000	-57325.736
-4096.000	-57636.655
-4096.000	-57950.949
-4096.000	-58268.671
-4096.000	-58589.880
-4096.000	-58914.631
-4096.000	-59242.986
-4096.000	-59575.003
-4096.000	-59910.745
-4096.000	-60250.274
-4096.000	-60593.656
-4096.000	-60940.957
-4096.000	-61292.243
-4096.000	-61647.584
-4096.000	-62007.051
-4096.000	-62370.716
-4096.000	-62738.654
-4096.000	-63110.939
-4096.000	-63487.651
-4096.000	-63868.867
-4096.000	-64254.670
-4096.000	-64645.143
-4096.000	-65040.372
-4096.000	-65440.444
-4096.000	-65845.448
-4096.000	-66255.477
-4096.000	-66670.625
-4096.000	-67090.988
-4096.000	-67516.665
-4096.000	-67947.759
-4096.000	-68384.372
-4096.000	-68826.613
-4096.000	-69274.590
-4096.000	-69728.416
-4096.000	-70188.207
-4096.000	-70654.081
-4096.000	-71126.159
-4096.000	-71604.567
-4096.000	-72089.433
-4096.000	-72580.888
-4096.000	-73079.069
-4096.000	-73584.114
-4096.000	-74096.166
-4096.000	-74615.372
-4096.000	-75141.884
-4096.000	-75675.856
-4096.000	-76217.449
-4096.000	-76766.828
-4096.000	-77324.161
-4096.000	-77889.622
-4096.000	-78463.391
-4096.000	-79045.653
-4096.000	-79636.597
-4096.000	-80236.420
-4096.000	-80845.323
-4096.000	-81463.515
-4096.000	-82091.209
-4096.000	-82728.626
-4096.000	-83375.995
-4096.000	-84033.551
-4096.000	-84701.536
-4096.000	-85380.200
-4096.000	-86069.801
-4096.000	-86770.608
-4096.000	-87482.894
-4096.000	-88206.945
-4096.000	-88943.055
-4096.000	-89691.527
-4096.000	-90452.677
-4096.000	-91226.828
-4096.000	-92014.319
-4096.000	-92815.495
-4096.000	-93630.718
-4096.000	-94460.361
-4096.000	-95304.809
-4096.000	-96164.463
-4096.000	-97039.738
-4096.000	-97931.063
-4096.000	-98838.884
-4096.000	-99763.664
-4096.000	-100705.883
-4096.000	-101666.039
-4096.000	-102644.650
-4096.000	-103642.252
-4096.000	-104659.405
-4096.000	-105696.690
-4096.000	-106754.709
-4096.000	-107834.092
-4096.000	-108935.493
-4096.000	-110059.592
-4096.000	-111207.099
-4096.000	-112378.753
-4096.000	-113575.325
-4096.000	-114797.618
-4096.000	-116046.471
-4096.000	-117322.760
-4096.000	-118627.399
-4096.000	-119961.345
-4096.000	-121325.595
-4096.000	-122721.196
-4096.000	-124149.240
-4096.000	-125610.872
-4096.000	-127107.294
-4096.000	-128639.760
-4096.000	-130209.592
-4096.000	-131818.171
-4096.000	-133466.952
-4096.000	-135157.461
-4096.000	-136891.303
-4096.000	-138670.167
-4096.000	-140495.828
-4096.000	-142370.160
-4096.000	-144295.136
-4096.000	-146272.836
-4096.000	-148305.458
-4096.000	-150395.322
-4096.000	-152544.881
-4096.000	-154756.731
-4096.000	-157033.621
-4096.000	-159378.461
-4096.000	-161794.341
-4096.000	-164284.541
-4096.000	-166852.542
-4096.000	-169502.051
-4096.000	-172237.010
-4096.000	-175061.624
-4096.000	-177980.373
-4096.000	-180998.046
-4096.000	-184119.758
-4096.000	-187350.986
-4096.000	-190697.596
-4096.000	-194165.882
-4096.000	-197762.603
-4096.000	-201495.030
-4096.000	-205370.992
-4096.000	-209398.932
-4096.000	-213587.968
-4096.000	-217947.964
-4096.000	-222489.605
-4096.000	-227224.485
-4096.000	-232165.206
-4096.000	-237325.492
-4096.000	-242720.312
-4096.000	-248366.030
-4096.000	-254280.566
-4096.000	-260483.591
-4096.000	-266996.741
-4096.000	-273843.872
-4096.000	-281051.351
-4096.000	-288648.395
-4096.000	-296667.468
-4096.000	-305144.743
-4096.000	-314120.651
-4096.000	-323640.522
-4096.000	-333755.352
-4096.000	-344522.718
-4096.000	-356007.873
-4096.000	-368285.072
-4096.000	-381439.176
-4096.000	-395567.619
-4096.000	-410782.826
-4096.000	-427215.207
-4096.000	-445016.910
-4096.000	-464366.541
-4096.000	-485475.182
-4096.000	-508594.120
-4096.000	-534024.900
-4096.000	-562132.548
-4096.000	-593363.210
-4096.000	-628268.006
-4096.000	-667535.837
-4096.000	-712039.308
-4096.000	-762900.343
-4096.000	-821586.073
-4096.000	-890052.669
-4096.000	-970967.643
-4096.000	-1068065.507
-4096.000	-1186740.558
-4096.000	-1335084.240
-4096.000	-1525811.682
-4096.000	-1780114.764
-4096.000	-2136138.868
-4096.000	-2670174.763
-4096.000	-3560234.239
-4096.000	-5340352.668
-4096.000	-10680706.907
